X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,Y
-0.030905704098710407,-0.7880728002009836,-0.19961973530395505,-0.4795506883580143,-0.032040538397374974,0.9493511949608235,0.06944065492812612,-0.5238856002657473,-0.38842041965433327,-0.5246836943493944,0.930058790814682,0.14022315410695518,0.8644730284553725,0.38853759323845316,0.891019766593359,0.599310384650479,0.19048838948205682,0.9802826490017009,0.9550039418402596,-0.439403637018843,0.726044045622734,-0.2834627662686793,-0.9685543327329957,0.9475202769035325,0.40309596636759504,0.3014427060127167,0.3910331204618911,0.8479302582898129,-0.18142645539203905,0.7065191840800451,-0.311095902613024,0.8963302667107433,0.5406806052984896,-0.7765806435413776,0.7354940295781844,0.615088391504337,-0.7397045206589388,0.1729668834768161,-0.9760201590342277,-0.3543288306142669,0.6937228190878273,0.41731378800004615,0.12610382814398702,0.2949443340454523,0.5450857284433808,0.539924225497656,0.454251646573119,0.6333421903094256,0.926805800298439,-0.12521707361706302,0.1395710615998711,-0.8417999675536558,0.3713351486019181,-0.36479406202371956,0.18637430745980166,-0.68117502642503,-0.8458891257399872,-0.7606714104163022,-0.8109878580578316,0.8251833423442183,0.86431686952628,-0.6487299351677043,-0.41661593762102433,-0.261021666230568,0.47691914255876244,0.4084581063431916,-0.14225441611945988,-0.5691888335525075,0.6717398226929048,0.2651725242819203,0.42849167471490657,0.07558176215691037,0.540176609291072,0.6250662644443177,0.7584368798017733,0.18253532579032172,-0.5358555827329503,0.7999004356598292,-0.9465310554378423,-0.4781327200526506,0.520767834396624,-0.17237694043629626,-0.12050939717607445,-0.5053452178389215,-0.47497166870528296,0.7079718776772947,-0.4332020297307282,-0.5887200456064394,-0.41333734498248376,-0.42013311374205475,-0.6977553399138141,-0.3205851866956353,-0.32259886748675703,-0.9798655563921399,0.7812386789972485,-0.9825691512635935,-0.07819962633996225,0.3620780443524574,-0.02261930016387126,0.6402541093346521,8481.23803483601
-0.4405595696975406,0.30512214426573236,-0.5437229784104491,-0.37634578385656137,0.49678376703111593,-0.5776066837714873,-0.7761198101177873,0.7285962538834634,-0.9322712309125865,-0.0022833527917147656,0.8554574672585171,-0.09972304180119473,0.2310230801075468,0.40039739798170504,0.9357256087639347,-0.9474477589491079,-0.21286242070070882,0.987775180238617,0.47652107544578537,-0.04421716605488424,-0.1942609707679721,0.03749556033936896,0.3225796896151598,0.8652862437116804,0.3199049186986582,0.04881853475870823,-0.9337477011741429,0.08950099210269236,0.020108436068257518,0.7947329496329123,-0.09022917946855813,-0.062459970653543806,-0.6928142295360917,0.6775502681243184,0.06309860997808858,-0.759244966325094,0.1967627329455408,-0.280364099060221,0.9909669074416978,-0.2535436745122699,0.3211842512110443,0.11403451615884608,-0.6350930997531141,0.7677114610999969,0.03197003683048116,-0.653408247308747,0.002436953662289465,-0.6631857328639927,0.23255915068733835,-0.7028170739050763,-0.39637412779716064,0.2825498904210717,-0.2283526875126911,0.8983527855294111,-0.7394385491006761,-0.5353468816005078,-0.536193431727398,-0.0017993602468207026,0.619301884879788,-0.2325232726312767,-0.34868043339286015,-0.7322297610647492,0.703512128372517,-0.31975607083893753,-0.42711601457940307,-0.8120643820907072,-0.40230675756821555,-0.8066477985034524,-0.48708922459282844,0.6404373243948713,-0.056372519363871554,-0.09661260477825584,-0.14385758149984218,0.7998767365613297,-0.21832723990279557,-0.7366969717951135,-0.5417465180627952,0.41799828387332294,0.8760956646949796,-0.48792690535140326,-0.861254358047413,-0.43110473922937165,-0.5336665314384956,0.044361092057258356,-0.061064417098409374,-0.27250091082928374,0.3632518016439388,-0.5100429262173636,-0.17156478322873614,0.8369369239241129,0.38088196633047766,0.8628984792330112,0.6351197546665244,-0.5313006189863889,-0.7441980326042688,-0.49916423047257985,-0.8996227217282771,0.9586108487903946,0.88780558543827,-0.6726393352536832,724.982091465229
-0.25971822894678565,-0.7789107835613518,-0.21302931015920912,-0.8052725163313745,0.8769144993635996,0.7036518604193474,0.7997780161827475,-0.3573621390769286,-0.7664126282098065,-0.9460379927588007,-0.5591863272232234,-0.9317089379286383,-0.5118223104871666,-0.6613308359197563,-0.34848818625305333,-0.4124991901467012,-0.8933374805760561,-0.8378432484394367,0.806951966968185,-0.9677035896668762,0.9988357418808167,0.38976481311626654,-0.1738910016362083,0.24354362577696964,-0.10865925684307953,-0.04282898846373562,0.5044187777545723,-0.493174811361075,-0.7548716937446043,0.1926930261624371,-0.5641761030255801,0.10116470552963208,0.20735669852381422,0.49903618817482465,-0.12089708153369938,-0.8166308139062799,-0.06638375819182052,0.19626571689499395,-0.825104704541737,-0.7012401721218715,0.8353825742092245,0.1840339298524365,-0.7866709726011216,0.012136925288971367,0.015943498772444942,-0.11281546644120333,-0.2641595638753669,-0.6444069516620967,0.9036632153565978,0.7463413995889994,-0.5269662600648877,-0.9085469737836842,0.37430488241968485,0.5712378782170588,0.015286772330367349,0.18582508459703595,0.41534861071566476,-0.2531564707960847,0.12022504722568095,-0.5970681343207085,0.10351498105375434,0.44217332383247276,-0.9603051942064045,0.8166039581682176,0.10690156138253948,-0.3802295367325381,0.16438088429946807,-0.35865773216058594,-0.9182287001645142,0.19725229975551395,0.7331002507038218,-0.21679683722555576,-0.9014816142250845,0.9686414332734532,0.11038442388800607,-0.37315132256535666,-0.19611010901018155,0.8050751134265053,0.07278921547887851,-0.0855413515526009,0.8253229899434713,0.22777053543479542,0.9874445833797036,-0.24551492537745156,0.8419462962884661,0.4213400135005725,0.36130327215682234,-0.590730692787717,-0.8022181581224053,0.7474537064038307,0.9723676128002468,-0.5471072148843885,-0.8725991769282073,0.24310429881348417,-0.012200574702425193,0.9993088690275396,0.04514913653408037,-0.15591414828570693,0.7259168157995068,0.7310653330674473,17.096841405437257
-0.14275231580586434,0.757306051313346,-0.117732628041878,-0.26108186831931923,0.6090160613670998,0.5202824557985208,0.5156071613828015,-0.8234837606255958,0.18034752326177106,0.5468261959958061,-0.7436665129607287,0.5937922511430429,-0.2972592232939326,-0.9851183352492201,-0.6265567732659811,0.23828346522986266,-0.02436705180496701,0.20407533963573266,-0.40096530788470597,-0.1756816599060571,0.9235865639519072,0.8039768029754328,0.1755779003929976,-0.16443248986817238,0.7432216260656903,-0.38196587074887556,0.5038176165535111,0.8926042885018715,-0.9760501865878235,-0.16937600240286121,0.797475468014383,-0.04796007594504337,-0.363089158431547,0.3983961791762052,0.8151580819461188,-0.8855717907363443,-0.7413793067378405,-0.7812857305058121,0.3189346447176593,-0.03217563293614667,0.38142184261291234,0.28231947754878184,-0.96085868747727,-0.9373599280008846,0.27608191366201207,0.19606996700658863,-0.17353417294578777,-0.4842228622560294,-0.8002239495565915,0.678378334490199,-0.028334558494553574,-0.9825801227929687,0.8413759416807691,-0.8811837837268901,-0.7770839638140734,-0.4542530721118141,-0.05257093696780668,-0.8328489299501918,0.1545745478157503,-0.3087051630187061,0.6254958451344594,-0.13808151276932534,-0.16914128557421715,0.1037034675530979,-0.14279843048470786,0.7407852904308749,-0.24746884661185953,0.8116949088476801,0.15250499281191088,0.13214721579690525,-0.6830967600989959,-0.4279042656683212,0.20200632219972592,-0.9798670056488266,-0.37035779375953304,0.958719818579334,-0.5204625295536935,0.47593433591751677,0.6592169264685575,0.8337874662441724,-0.38382599496727576,0.28311111284680157,0.13972522566049794,-0.23590063214800194,-0.6514021683602857,0.7838037014166097,-0.4945549927371251,-0.9028277530842308,-0.4201936226834089,0.6310490122901078,0.9787135663126194,-0.6101339019747873,-0.45441213881885045,0.22864267547699302,0.8824502077995167,0.8577128719282294,0.7935331228749936,-0.2980245534728454,-0.05860120810534464,0.06128724540597874,3693.696049855362
-0.367693503428385,-0.8296782733654335,0.2343553233399931,-0.33792660946010145,0.8516496098258299,-0.46732272399402963,-0.6956725915631556,-0.8848407569205774,-0.9099050595127407,-0.7366997443453942,0.09302630721848582,-0.595758101758155,0.8341581610472182,-0.6272463921878344,-0.7700910876356699,0.364660825269046,0.37721193716508616,-0.7501097612338636,0.12703921883414138,-0.7398323084553968,0.952924747253995,0.8110961674047026,0.8186170204436483,0.35833666584271917,-0.06407477459733468,0.21748037392996555,-0.3771071241269037,-0.38235584358540264,0.7821604238760662,-0.15326398465029167,0.09189867675777608,0.6154208323837218,0.8303863119549744,0.7794129754446699,-0.657407762303039,-0.7198467664813606,0.7689423072364789,-0.7236213247806473,-0.4165284476864166,0.3070817228057878,-0.3247662087899277,-0.044473331552709716,-0.7354090525257388,0.8865437166198165,0.8568414809697045,-0.009267150281931258,-0.5108535903951406,-0.7711316574670379,-0.9393261729990781,0.5635646458142816,0.7885162028125625,0.8169450886601624,-0.6422893597126151,-0.7611553633766084,-0.46375063796928995,0.22227649199188915,-0.6858146644647751,-0.22515547677386127,-0.4768812951889505,-0.5364646625686407,-0.9276110136609632,0.5986182849424035,-0.18581099839224802,0.7166294748152149,0.44254590393713733,0.6349663662695808,0.9027800578295864,0.9184467083237724,-0.06030852880307669,0.51770904071136,-0.45833372603134315,0.7020887505826776,-0.6992694268485169,0.23281278678445494,0.31432882945729523,-0.18771020447502562,0.01857368874928822,-0.2633604379189034,0.3619587159493338,-0.9933917073076399,0.6725057995490784,-0.3693835549730755,-0.08500326616662424,0.2949338156131738,-0.41084450024894514,0.39402412382257057,0.6947497546906172,-0.37682424666791925,0.6321313480169692,0.5367220107230848,-0.6452546049143841,-0.7809370042519799,-0.8834761152232651,0.31495028483712284,0.7625756939729653,-0.055882820084498075,0.45361898104267717,0.7069134239785992,-0.21239332754770857,-0.8956219639641594,43.36021076079553
-0.39257172242741945,0.5001973990177138,-0.9715388147275092,-0.4650126887888757,-0.905128202392518,0.3209895797966027,-0.7135233183550982,-0.4715476264902647,0.11826884582064578,0.18882529766136558,-0.8572289232457229,0.161815445346573,0.11033023265036235,0.21683747343185966,-0.4605951941600974,-0.06206490646910501,0.08968287694828847,-0.9215782786205311,-0.7060582466673275,0.7131031581068434,-0.14731451580000132,0.6835531205648964,0.4470830015241267,0.18174813976420423,-0.5239146222715134,0.8026939846316832,-0.2352071281506014,-0.1161653473057287,0.6914096346523995,-0.8388930359560323,-0.5421586326153249,0.0759854064339176,-0.7998183757395212,-0.6076755278352182,-0.12816140634387407,-0.023465602415083664,0.44241533436484337,0.1953685629014188,0.9988635429537303,-0.0617635677571271,-0.4561761758506442,-0.1279609123155787,-0.36671015079243086,0.5102661542612634,-0.4708772598319644,0.7482820520332647,-0.1880975760299699,-0.19734061093871236,0.7140900102930803,-0.18944904065339174,0.4987041933955343,-0.2737880829971824,-0.46159079940277103,0.9898524764673222,-0.8630284184811075,-0.2851283584601847,0.502483038822878,0.7447940821393528,-0.4851374433144693,0.3471045524691545,-0.1674885563650106,-0.9503382918388483,0.09770345687164439,0.7244444446987541,0.3240389144571725,0.9356168597354624,0.42194154325055777,-0.2908994246210508,0.249658853418963,-0.5720157282832565,-0.7744748490364979,0.007947087016105359,-0.7072261418429544,0.3610281891654934,-0.06817046043034902,-0.6591124478123507,-0.465066008645187,-0.7314294213064851,-0.9458327689670831,-0.6620598179424957,-0.8021983371068748,-0.18434993229084884,0.9415470620981643,0.8248157723334504,0.3685371240303521,-0.4033638742395569,-0.7078090807936512,0.566758166293073,0.1065068057375953,-0.04723856249582714,0.06560612372282582,-0.9442059312480926,0.808812752706048,0.23285642252793326,0.9902473498136943,-0.7561814694901876,-0.7849142285777784,-0.2835137981135929,-0.8584542656090377,0.28785338865681154,17.97237374527171
0.9653796874783231,-0.04704195669654454,0.2586111308846275,-0.3834054995825631,-0.30756420027620845,0.6056812156659106,-0.40854627510829644,-0.3867281261933453,-0.5749395235732888,0.7055767256746333,-0.4920109200818381,-0.5446073688478354,-0.6799578443377039,-0.5898339041757992,-0.5701398273405007,-0.1278179207265424,0.9415891411568948,-0.8867782189463034,-0.03554566276135818,-0.8865967204792953,0.6264353853188946,0.6219151211641287,0.6136483754152839,0.255208162449615,-0.4978986366601639,-0.4265982840192135,-0.5672384365748713,-0.9870190997022608,0.6899549721644949,-0.938139951744454,0.19050099565386436,0.5378795679983708,0.280666219697965,-0.8932042200802672,-0.7680736264450061,0.34951700311830747,-0.14475648452559642,0.8365084829733691,0.614925760920862,-0.9825181187563075,0.683562804502879,0.83530310678004,-0.08492830295402087,-0.04927167149356282,0.865045833343838,0.9553671079008681,-0.8509656044761034,-0.47665903501624185,-0.3792063117847231,0.7748328042274859,-0.4212907941651123,0.4021101800913802,0.020506898692655096,-0.8650272150673401,0.23500632087930384,0.8411966689150012,-0.6948839549133263,0.7002280634077134,-0.7824259560815523,-0.7864748671878097,0.6111439863214052,0.5407263331105467,0.23843925770499963,-0.4196099105866127,0.5827900666420331,0.5813657122088014,-0.2617305450890397,0.42591986336324994,-0.602802886135728,-0.8195854969242107,-0.6760408910405962,-0.20328554055990833,-0.4345921403922801,0.26649266566067475,-0.6591075805804352,0.7565189914353521,-0.934713324295515,0.34803995079281314,-0.8753357237874153,-0.42122079415584723,-0.5962870946927485,0.8432268917536725,-0.6170604942189779,-0.8796978563434215,0.20834167323126174,0.1550152811046981,0.7349193371251486,0.7498068886417188,-0.296342746617152,0.785132632155749,0.8149502839452905,-0.8330124306943791,-0.3973854217749151,-0.6934577530595647,-0.8144468214306535,-0.06761329422865825,0.574276664409823,0.723485740974211,0.13415889670647219,0.926300273774826,682.933988728016
0.9846537821459118,-0.8273221033298177,-0.23520484357984373,0.9753067368761452,0.48137887899118725,-0.4488507735211782,-0.25247937502986595,-0.2121549672895402,0.8467787022953566,-0.19565193050479057,0.8495110958657088,0.8598425301327379,-0.08901988810769712,-0.2057357573265659,0.615454140556011,0.0007007575787918441,-0.21611878216413305,0.7203047926473505,-0.6592265820250283,-0.37713659942849787,0.1520571295685187,0.05518365434210293,0.12853584829487152,0.9182217419363432,-0.6485345839837791,-0.4632856752958494,-0.548557510669744,0.8816957027029255,0.258374660865029,-0.9390136336546391,-0.665067018864065,0.13736524381909887,-0.9103497765953323,0.5052875445639424,-0.014527211377364235,0.479935023612015,-0.002054453205766915,-0.5383604353967599,-0.5032622730175986,-0.1180672184360041,-0.9505580615583797,0.5932494123920304,-0.9469762640427568,-0.49978660821435694,0.9290873048832509,-0.3042310696524475,0.020739000640011884,0.2812126077335928,0.3150175497157903,-0.9562258334797691,-0.5639750886013526,-0.16411159893672655,-0.7790592311150599,0.941462569909425,0.09516684085849092,0.44642534834982817,-0.106590420452231,-0.1905787643087351,-0.5366849185266276,-0.13127138599460375,-0.3351569607294351,0.003603349160908653,-0.3638415721776169,-0.7020371543700705,0.8981875917249156,0.9924869511979115,0.43367602815093265,-0.15493259520986613,-0.1914989224668524,-0.13684728391044487,-0.13220429466805794,0.47022365091289564,0.39223806377478465,-0.42587339636317445,-0.6609428140417517,-0.007076599322259236,-0.13626556459538386,-0.314270648012823,0.8676882467807328,-0.24127545183214583,-0.4942193260976464,-0.34591131899594285,-0.7809150173439263,0.8171948447727495,0.48256674196655314,0.3849853630683091,-0.8470619100719006,-0.22517319895374066,0.34295025904406184,-0.6894420682996156,-0.8497855724571879,-0.6802427700878442,-0.4914192078980735,-0.043230968053835195,0.011285901671569842,0.1820798669309256,0.8564687773823327,0.4024047007226432,-0.4933897120226134,0.5118501971226141,1390.4868725861509
0.28585618311526817,0.5936316605140568,0.4350153045704246,-0.9591721268446862,-0.005948440624027551,-0.8062851565833049,0.8564415867913533,-0.06317106673511153,-0.5090983935544233,0.4625143150031281,0.59554060940806,0.4034421929684444,-0.6177471004675523,-0.33309490332631664,-0.10198766336186904,-0.4487253494617014,0.058323484529906544,-0.6466812523347694,0.5638783196567119,-0.6480784538685258,-0.26788276885114315,-0.5953321410329173,0.12161350636213841,0.2303934827364147,0.7016109099556957,0.6824855550706723,-0.8259066136903475,0.25150415999265663,-0.3750645812596898,0.8937030479166881,0.02749268718126352,0.11404912298464165,-0.773956297855692,-0.5007162106938472,-0.7969700209047892,-0.590421126926117,-0.34939655753574717,0.1477455390781135,0.7858262114002588,0.7360238024452281,-0.7078426518670811,-0.03410135760557531,0.6468444632411474,-0.7625330723574641,0.8380400699665345,-0.2841827623523674,-0.5717351364776782,0.7126463629157735,-0.4404452608092373,0.7840643213813125,-0.0009022027699661095,-0.4374531145790084,0.8048811067330908,0.4872952940862456,-0.41678618497805275,0.22044980331985187,-0.0897820101557929,-0.3680142049591626,0.018046980658864342,0.7693077625514195,-0.445169945439005,-0.9023614999668881,-0.8865901194220602,-0.06723383025574581,0.2787472022065032,-0.5317530880717791,0.9684503336734096,-0.24067657752031058,-0.21153696658357513,-0.16993685478085752,0.8711913814504477,-0.7048735766083387,0.46745107061904445,-0.8967915631496604,-0.223135288494126,-0.9634948883479646,0.7035820276631908,0.16698303546020687,0.7608867198913896,-0.5073389304678513,0.2739649897536869,-0.8057106741416895,0.3293529231044561,-0.6612973645849562,-0.902713461809612,-0.5879089712435737,-0.7754116577673011,-0.09010293004982839,-0.08822242818069692,-0.9613884699685316,-0.3278807053921102,0.08008332072932212,-0.7568451048691962,0.14914922548608134,-0.9693584881490938,0.6793327656499069,-0.6242190886522125,-0.3395197983780074,0.8266210183885694,0.3045211868472588,8.195314352232355
0.6195876716123203,-0.8430473209066853,0.04710071979687891,0.7125719018146714,-0.5927508454180126,0.11186890574242314,0.01458177960009377,0.661514706131171,-0.37297051495138933,0.1889354077726162,0.3915567884977724,0.6708380198868271,-0.4363041660633762,-0.04684491372870614,0.16109814272695022,0.924229093244497,0.4152373217431917,-0.7607982161363833,-0.8398882544177431,-0.654603173673685,0.9697777945412811,-0.5635294344438713,0.08906515013216332,0.2526399218602604,-0.1262349761561128,0.5134766655783896,0.46320036032707823,0.987740165452268,0.7307750296886644,-0.3312808883403062,0.7320569979159628,-0.14146179455285712,-0.19400081644108336,-0.22048018961050264,0.44696461320634406,0.40778009219631906,0.35596403168833324,0.2656640487020905,0.4786403697196244,-0.24242558798526526,-0.48214257053434784,-0.2269493547344441,0.23636858365738456,-0.9472979225962552,0.6887503159443156,0.7138073273271248,0.8166810913920843,0.8971932762410615,-0.5953568825859803,0.5560373987946674,-0.36341709903285846,-0.5041744981183678,-0.011189888551481397,0.8094666953318488,0.040618602081278876,-0.9316050345424669,-0.01444929715411214,0.7316031737712403,0.3135591539778062,0.7135218239478578,-0.17759222603327474,0.10022217931287702,0.8612757579590617,0.41659804168692927,0.8181860695443719,0.8842234249989631,0.4967622365825939,-0.317193105204292,-0.37642568115032393,0.5867404324448398,0.7910694354661196,0.15372005336602057,0.3140314039551193,0.05300922757766302,0.1261806735122044,0.7037222503928644,-0.028333157537844933,0.6586057234616916,0.32097370919632495,0.6710592130853428,-0.8629213858343461,0.5852520415035452,-0.2695406729135299,-0.31325124856715547,-0.9198730786007845,-0.3669489154585901,-0.830842906830537,-0.6453376882192348,-0.6732828962933171,0.6385506172143187,-0.6454008979209764,-0.0052866624904828186,-0.6546760398018752,-0.5470866822647558,-0.293947236130516,0.09562976473630536,-0.5229910111396987,-0.4133233235721543,-0.6070245686754612,-0.7986179985005386,465.5106455143016
0.4422897066945073,-0.6715074713433689,0.35780085892778457,0.09408412836729996,0.39453044086109323,0.23230466981601294,-0.30676960513833884,0.7283607335005877,-0.5626253635184086,0.11305823070594889,0.8079533979414346,-0.11274996433437923,0.18360603472513182,0.12828370293756475,-0.47931584684840756,0.4098020660499577,-0.8380365803093499,-0.9767309564724365,-0.9352608734226706,0.12942080747992502,0.5238293880118623,-0.8451052607031679,0.5998935746509659,-0.4124896838947465,0.787860950975132,0.2739872081199115,-0.29597876417225377,0.7645149296012173,-0.4647867017853178,0.6432708863406853,0.6689584286623196,-0.5950688496491667,0.17398139993747241,0.39744327083252173,-0.49728211182377313,0.526417319308079,-0.4319473090830894,-0.7992289531254679,0.9163660875841424,-0.18922107578357572,0.8721283248133858,0.19762014509870207,0.6715232557537181,0.14482773023978868,-0.9804433889344266,-0.3452931390326046,0.7162727851296586,0.1400632843693257,0.9323702407242354,0.8433487787314529,0.8846540949059605,-0.5291467037184971,-0.43001287924130294,-0.4507253206205113,-0.09982889971203912,0.8433119631598334,0.5761413908445274,0.9601093650791632,0.9309914552566048,0.033010847091347495,-0.5306605121303765,0.4671337576570278,-0.6732658736992627,0.6414874999600308,0.7342326712432523,0.7511606979708783,0.5965484371386642,-0.9963015230472643,0.08140601672573933,0.02925394944992088,0.3022121964986624,0.9154246576999976,-0.09698696484325375,0.06472827766310618,0.5843337255430439,-0.9781245937569494,-0.1335228267937465,-0.34198806338771237,0.9439075461563937,-0.9336245956998896,0.7707097575252495,-0.26373903991037273,-0.6607450429448034,-0.5916309247921281,-0.8162151268447597,-0.39970977594117785,-0.495035327685593,-0.7578433863345939,-0.26354380324918303,0.6103377634278315,-0.006126749919386665,0.680002982605608,0.8903501091491164,0.16624920109995656,0.1774912989697921,0.9044552490347115,-0.3991510965467602,0.6010249133288257,-0.41051925041415305,-0.37067425712826907,1333.4806012289332
0.36422345341050466,-0.3148402070942884,0.21382971007544516,-0.38235547177340923,0.30906319855296815,0.06183311466083863,-0.4420061944094018,-0.5640079931199469,0.5263699618888069,0.5998256798410178,0.3624434438033166,0.6066767896398386,0.3511664001353443,0.970202804154267,0.2865539554632004,-0.7478568781501769,-0.2631842290493742,-0.05343033383652296,0.070803991805517,-0.17057707621265994,-0.35479795665370584,0.522429005780469,-0.7262332041318673,-0.23734309841319035,0.1063336362487064,0.9138109220516453,0.06626124341052098,-0.6257460212026864,0.3133028742296733,-0.2446515939733278,-0.7508673142681994,0.719086330318345,-0.14243021106379805,-0.34700889599672946,-0.3896249256556561,-0.17832391197615105,0.2132830669847101,0.1991035640288934,-0.32094485991566546,0.3492603187639993,0.29015012714004884,-0.40247390136648664,-0.6210633030248307,-0.9026782589261879,0.7711151540153971,-0.34037766610119036,-0.5439357914785503,0.41246204841194856,-0.5484419255173589,0.8805966086168753,0.38092871031050235,0.2001845653535217,-0.23280135385695844,-0.07838865324794675,0.27912128264962344,0.9507802409485007,-0.4236846973894084,0.9377377277433139,-0.9423716663769686,0.4469593396427858,-0.8587160861119854,0.45570569670498684,0.44362690712737507,0.5056530175670757,0.4855318077698443,-0.8654493130395104,0.6823563304355624,-0.8326869642024333,0.6267575826056475,-0.25365174489396636,0.11449864365814832,0.9762170687857299,-0.3087470736755549,0.2272707606128661,-0.08580873324689109,0.7455959331251139,0.3217326833738714,-0.8806784950482576,0.22934047623767428,0.2455851342369142,0.45549215575116664,0.4512503673258572,0.38323543663125803,-0.16445700402028107,-0.9645314505854541,-0.1872017652068334,0.3768393038662572,-0.9311036652313156,0.6041714051094778,-0.16722446215371423,-0.5053168235510279,-0.6622055639281388,0.5462666988711449,-0.8302331891402133,0.11649488167879984,0.0684568823377889,-0.7597562931237967,0.007192476682776228,-0.500705960598991,0.8135161056940137,332.3209598486039
-0.7069836173965547,-0.13180838969978925,0.6161206708080655,0.8820515832111855,0.3717085595088332,-0.466258415152504,0.49380221540040514,-0.19956030108393996,-0.8172634224649404,-0.8930674765377284,0.9275344990287828,0.9191312090940205,-0.029069388259161277,0.22439927634047363,-0.650593901508943,-0.7334357285534263,-0.7152863548552499,-0.04733945022196018,-0.9200673264195418,-1.0746325172394933e-05,-0.6075789149374884,-0.8344545433339481,0.5775320050529194,-0.760209986478322,0.38025063539084814,0.9049648375544279,0.9111112103158563,0.8110993513282394,-0.8143603992643589,-0.06741061901415546,-0.28100894219830197,0.41507303886270885,-0.44353046735500845,-0.8441262367576763,0.3733168086752434,-0.5854809508900682,-0.03135249497526105,-0.7469019904372127,-0.1199944514663851,0.12063212662757006,0.7966621342902773,-0.010243429950057559,-0.5026491860552749,-0.328881431957996,0.8997943611888501,0.8046729172560918,0.267560809622871,0.6832811967022465,-0.15953666082225215,-0.6264547353988779,-0.4730675356039127,-0.17364806330905536,-0.9769281325064494,0.7523099082290825,-0.9549788794439857,0.24014070587079916,-0.6356286774810191,0.7422648610747455,-0.1965478006546615,0.8789049925386727,0.0955561429116758,0.11466882386706123,-0.777711766695981,-0.28782621846865686,0.7103591846660069,0.4790208558842908,0.7726301951157273,-0.9899971058562671,0.30463145041171,0.5666966976958803,0.37689857934968996,-0.5186835762925834,0.1367988433813605,0.2819235492382237,0.11673505217604241,-0.667253045242129,0.9104085690324399,-0.16610811508958023,0.9468212295855114,0.33401791456363594,0.23178963504638506,0.9338788448813464,0.6436716697473654,-0.11959162357380504,-0.01709421147628576,0.5116554993498628,0.8448292557676542,-0.4297816338160221,-0.05990020163455245,0.9666870317130136,-0.24546511153237294,0.389797189554278,-0.03438784948419449,0.004203323045083751,-0.8049017003405459,-0.7507333469976383,-0.8477392068908849,-0.3830923576432439,-0.353692220211403,0.3641195022103736,387.61956539877684
-0.7265563854922306,0.4612709804085975,0.795409926428615,-0.22566994939056828,-0.5101601830282976,-0.7222474634845129,-0.08112371850634248,0.5701242783793694,0.9768138210355912,0.5644368814535681,-0.547583573218779,-0.36609243782115697,-0.7420006048439436,0.8078618115339957,-0.0001904688324334547,0.8074317872260826,-0.5994271889608529,-0.1700905541156681,0.22006301304636122,-0.06912093465750746,0.15902939503449698,-0.7469895925456567,0.8586157916602541,0.7572327471748654,-0.005291651724018687,-0.09654735302754491,0.23132688853714645,0.16798623703996518,0.9195399808194635,0.18492476191057539,0.7383777042133262,-0.5285424548447493,0.4703932495166918,0.7358903770550165,-0.6709595306045546,-0.0687815988266085,-0.7758505115117782,-0.5929556499973292,-0.9801557256118212,-0.22228334326695598,-0.05058564672493926,-0.30192523777719793,-0.9052215201830389,0.43770956277627504,0.4680475831451063,-0.32073087059606964,-0.8890105852718782,-0.998299859233879,-0.6362902841552558,0.5599901392517825,-0.1254122000448763,-0.2752219624630765,0.6189695509362378,-0.9597948243496965,0.16592575707266066,-0.09017118366231758,-0.507744558782887,-0.8758990448094173,0.42694341259940294,0.45392361203497233,0.6046549295933283,-0.612030416822563,-0.8185969228267886,-0.9839373937207927,0.18065841052634002,0.7387945704238423,-0.9681406176114555,0.0840578593355712,-0.2815735446862757,0.45088992035220943,-0.4039253827003222,-0.5825327225112731,-0.9331031167734598,0.7920516195491294,0.40299394827258084,-0.9009977724426967,-0.9505487612309547,0.08025051503427583,-0.1808007902748734,-0.04547612852720406,0.3851057262181208,-0.4151867557756761,-0.6064223510788171,-0.30819506191029555,0.1165020520748401,0.3895792205149653,0.5320485289260137,0.5346411458026481,0.2892879389903864,0.8821043919045701,0.49489224648087027,0.5733721038618746,-0.3527662216382874,0.7044387646470998,0.14529041305131507,-0.9820251227850962,0.9865558873762588,-0.36792533647325376,-0.3772133038241323,-0.8576215889738887,1160.3855607955525
